ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1786088685075439666,2026-08-07T14:44:45.075459,prediction,,,,,-0.057800,0.713800,0.000000,,,,0.00,0,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088685107834307,2026-08-07T14:44:45.107851,prediction,,,,,-0.057800,0.713800,0.000000,,,,0.00,0,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088685140960553,2026-08-07T14:44:45.140973,prediction,,,,,-0.057800,0.713800,0.000000,,,,0.00,0,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088685174561293,2026-08-07T14:44:45.174581,prediction,,,,,-0.057800,0.713800,0.000000,,,,0.00,0,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088685207908831,2026-08-07T14:44:45.207928,prediction,,,,,-0.057800,0.713800,0.000000,,,,0.00,0,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088685240978491,2026-08-07T14:44:45.240992,prediction,,,,,-0.057800,0.713800,0.000000,,,,0.00,0,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088685274498260,2026-08-07T14:44:45.274514,prediction,,,,,-0.057800,0.713800,0.000000,,,,0.00,0,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088685307966023,2026-08-07T14:44:45.307983,prediction,,,,,-0.057800,0.713800,0.000000,,,,0.00,0,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088685341155065,2026-08-07T14:44:45.341168,prediction,,,,,-0.057800,0.713800,0.000000,,,,0.00,0,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088685374427042,2026-08-07T14:44:45.374443,prediction,,,,,-0.057800,0.713800,0.000000,,,,0.00,0,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088685408099486,2026-08-07T14:44:45.408128,prediction,,,,,-0.057800,0.713800,0.000000,,,,0.00,0,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088685441261037,2026-08-07T14:44:45.441275,prediction,,,,,-0.057800,0.713800,0.000000,,,,0.00,0,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088685474709914,2026-08-07T14:44:45.474728,prediction,,,,,-0.057800,0.713800,0.000000,,,,0.00,0,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088685507975780,2026-08-07T14:44:45.507996,prediction,,,,,-0.057800,0.713800,0.000000,,,,0.00,0,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088685540989997,2026-08-07T14:44:45.541002,prediction,,,,,-0.057800,0.713800,0.000000,,,,0.00,0,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088685574468259,2026-08-07T14:44:45.574484,prediction,,,,,-0.057800,0.713800,0.000000,,,,0.00,0,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088685607938596,2026-08-07T14:44:45.607955,prediction,,,,,-0.057800,0.713800,0.000000,,,,0.00,0,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088685641097041,2026-08-07T14:44:45.641112,prediction,,,,,-0.057800,0.713800,0.000000,,,,0.00,0,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088685674375961,2026-08-07T14:44:45.674393,prediction,,,,,-0.057800,0.713800,0.000000,,,,0.00,0,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088685708004052,2026-08-07T14:44:45.708028,prediction,,,,,-0.057800,0.713800,0.000000,,,,0.00,0,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088685741046001,2026-08-07T14:44:45.741057,prediction,,,,,-0.057800,0.713800,0.000000,,,,0.00,0,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088685774638035,2026-08-07T14:44:45.774662,prediction,,,,,-0.057800,0.713800,0.000000,,,,0.00,0,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088685808039984,2026-08-07T14:44:45.808066,prediction,,,,,-0.057800,0.713800,0.000000,,,,0.00,0,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088685842218040,2026-08-07T14:44:45.842238,prediction,,,,,-0.057800,0.713800,0.000000,,,,0.00,0,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088685874866155,2026-08-07T14:44:45.874883,prediction,,,,,-0.057800,0.713800,0.000000,,,,0.00,0,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088685908063994,2026-08-07T14:44:45.908085,prediction,,,,,-0.057800,0.713800,0.000000,,,,0.00,0,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088685941035080,2026-08-07T14:44:45.941048,prediction,,,,,-0.057800,0.713800,0.000000,,,,0.00,0,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088685974467246,2026-08-07T14:44:45.974490,prediction,,,,,-0.057800,0.713800,0.000000,,,,0.00,0,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088686008075971,2026-08-07T14:44:46.008104,prediction,,,,,-0.057800,0.713800,0.000000,,,,0.00,0,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088686041109464,2026-08-07T14:44:46.041122,prediction,,,,,-0.057800,0.713800,0.000000,,,,0.00,0,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088686074523087,2026-08-07T14:44:46.074540,prediction,,,,,-0.057800,0.713800,0.000000,,,,0.00,0,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088686108025675,2026-08-07T14:44:46.108051,prediction,,,,,-0.057800,0.713800,0.000000,,,,0.00,0,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088686141184502,2026-08-07T14:44:46.141208,prediction,,,,,-0.057800,0.713800,0.000000,,,,0.00,0,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088686174419782,2026-08-07T14:44:46.174436,prediction,,,,,-0.057800,0.713800,0.000000,,,,0.00,0,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088686208002950,2026-08-07T14:44:46.208028,prediction,,,,,-0.057800,0.713800,0.000000,,,,0.00,0,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088686241108217,2026-08-07T14:44:46.241124,prediction,,,,,-0.057800,0.713800,0.000000,,,,0.00,0,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088686274449304,2026-08-07T14:44:46.274466,prediction,,,,,-0.057800,0.713800,0.000000,,,,0.00,0,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088686307921545,2026-08-07T14:44:46.307940,prediction,,,,,-0.057800,0.713800,0.000000,,,,0.00,0,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088686341051258,2026-08-07T14:44:46.341063,prediction,,,,,-0.057800,0.713800,0.000000,,,,0.00,0,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088686374570969,2026-08-07T14:44:46.374592,prediction,,,,,-0.057800,0.713800,0.000000,,,,0.00,0,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088686407976205,2026-08-07T14:44:46.407995,prediction,,,,,-0.057800,0.713800,0.000000,,,,0.00,0,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088686441035707,2026-08-07T14:44:46.441047,prediction,,,,,-0.057800,0.713800,0.000000,,,,0.00,0,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088686474665402,2026-08-07T14:44:46.474694,prediction,,,,,-0.057800,0.713800,0.000000,,,,0.00,0,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088686507812156,2026-08-07T14:44:46.507828,prediction,,,,,-0.057800,0.713800,0.000000,,,,0.00,0,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088686541116575,2026-08-07T14:44:46.541134,prediction,,,,,-0.057800,0.713800,0.000000,,,,0.00,0,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088686574768161,2026-08-07T14:44:46.574792,prediction,,,,,-0.057800,0.713800,0.000000,,,,0.00,0,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088686607874110,2026-08-07T14:44:46.607892,prediction,,,,,-0.057800,0.713800,0.000000,,,,0.00,0,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088686641647813,2026-08-07T14:44:46.641666,prediction,,,,,-0.057800,0.713800,0.000000,,,,0.00,0,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088686675094647,2026-08-07T14:44:46.675115,prediction,,,,,-0.057800,0.713800,0.000000,,,,0.00,0,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088686707887111,2026-08-07T14:44:46.707910,prediction,,,,,-0.057800,0.713800,0.000000,,,,0.00,0,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088686741000614,2026-08-07T14:44:46.741013,prediction,,,,,-0.057800,0.713800,0.000000,,,,0.00,0,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
