ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1786088738045500582,2026-08-07T14:45:38.045552,prediction,0.009011,0.052500,0.000735,True,0.031674,0.000020,0.002156,0.022663,0.052480,0.001421,36.85,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088738082196233,2026-08-07T14:45:38.082213,prediction,0.013141,0.072500,0.002322,True,0.032063,0.008020,0.002939,0.018922,0.064480,0.000617,36.86,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088738115864345,2026-08-07T14:45:38.115883,prediction,0.013378,0.078500,0.002798,True,0.032911,0.016020,0.003865,0.019534,0.062480,0.001067,33.13,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088738149754482,2026-08-07T14:45:38.149768,prediction,0.012470,0.055500,0.000973,True,0.033574,0.024020,0.004716,0.021104,0.031480,0.003743,33.72,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088738182941306,2026-08-07T14:45:38.182969,prediction,0.012865,0.065500,0.001767,True,0.034180,0.031340,0.005022,0.021316,0.034160,0.003256,32.42,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088738218478305,2026-08-07T14:45:38.218501,prediction,0.011246,0.024500,-0.001487,True,0.034645,0.039085,0.005381,0.023398,0.014585,0.006868,34.92,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088738253174545,2026-08-07T14:45:38.253203,prediction,0.011523,0.031500,-0.000931,True,0.035156,0.036999,0.005004,0.023633,0.005499,0.005936,34.39,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088738284607247,2026-08-07T14:45:38.284632,prediction,0.008723,0.045500,0.000180,True,0.035534,0.036575,0.004821,0.026810,0.008925,0.004642,30.90,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088738319966655,2026-08-07T14:45:38.319986,prediction,0.009545,0.065500,0.001767,True,0.035170,0.039047,0.004929,0.025625,0.026453,0.003163,35.15,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088738355973601,2026-08-07T14:45:38.355994,prediction,0.010080,0.078500,0.002798,True,0.034806,0.045133,0.005363,0.024726,0.033367,0.002564,34.17,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088738388750020,2026-08-07T14:45:38.388762,prediction,0.008436,0.038500,-0.000376,True,0.034474,0.052679,0.005941,0.026038,0.014180,0.006317,32.79,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088738422270306,2026-08-07T14:45:38.422283,prediction,0.008436,0.038500,-0.000376,True,0.034339,0.050702,0.005764,0.025903,0.012202,0.006140,33.40,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
