ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1786094094809687561,2026-08-07T16:14:54.809708,prediction,0.005235,-0.094000,-0.003290,True,0.029032,-0.014000,0.006655,0.023796,0.080000,0.009945,31.26,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786094094844253949,2026-08-07T16:14:54.844272,prediction,-0.001114,0.020000,0.000700,True,0.033280,-0.024000,0.004798,0.034394,0.044000,0.004098,32.78,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786094094875743665,2026-08-07T16:14:54.875783,prediction,0.000000,-0.000000,-0.000000,True,0.029766,-0.014000,0.005531,0.029766,0.014000,0.005531,30.98,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786094094909915949,2026-08-07T16:14:54.909933,prediction,0.010736,-0.116000,-0.004060,True,0.028890,-0.024000,0.005714,0.018153,0.092000,0.009774,33.11,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786094094947075789,2026-08-07T16:14:54.947121,prediction,-0.001190,0.092000,0.003220,True,0.035987,-0.014000,0.004216,0.037177,0.106000,0.000996,34.75,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786094094979847863,2026-08-07T16:14:54.979863,prediction,0.006436,-0.041000,-0.001435,True,0.029154,-0.004000,0.006490,0.022718,0.037000,0.007925,32.44,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786094095010048247,2026-08-07T16:14:55.010076,prediction,0.006436,-0.041000,-0.001435,True,0.032299,-0.014000,0.005648,0.025863,0.027000,0.007083,28.60,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786094095042484318,2026-08-07T16:14:55.042529,prediction,0.002283,-0.041000,-0.001435,True,0.027536,-0.004000,0.006691,0.025253,0.037000,0.008126,29.07,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786094095078771792,2026-08-07T16:14:55.078786,prediction,0.000703,0.059000,0.002065,True,0.029562,-0.012500,0.005780,0.028859,0.071500,0.003715,36.01,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786094095111297662,2026-08-07T16:14:55.111314,prediction,0.004085,-0.000000,-0.000000,True,0.027510,-0.002500,0.006667,0.023424,0.002500,0.006667,31.55,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
