ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1786086869419146594,2026-08-07T14:14:29.419162,prediction,0.001922,-0.064000,-0.011884,True,0.031868,-0.021631,-0.002244,0.029945,0.042369,0.009640,42.16,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086869452011823,2026-08-07T14:14:29.452033,prediction,0.002245,-0.050000,-0.010773,True,0.032126,-0.028880,-0.002835,0.029881,0.021120,0.007939,32.46,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086869483706527,2026-08-07T14:14:29.483720,prediction,0.002914,-0.021000,-0.008472,True,0.032236,-0.032016,-0.003139,0.029323,0.011016,0.005332,31.49,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086869515185687,2026-08-07T14:14:29.515232,prediction,0.003075,-0.014000,-0.007916,True,0.032116,-0.028630,-0.002927,0.029041,0.014631,0.004989,30.73,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086869546876554,2026-08-07T14:14:29.546893,prediction,0.002591,-0.035000,-0.009583,True,0.031970,-0.024461,-0.002603,0.029379,0.010539,0.006979,31.63,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086869581438105,2026-08-07T14:14:29.581478,prediction,0.003075,-0.014000,-0.007916,True,0.031998,-0.025254,-0.002656,0.028923,0.011254,0.005260,33.61,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086869614390127,2026-08-07T14:14:29.614403,prediction,0.003236,-0.007000,-0.007361,True,0.031882,-0.021765,-0.002406,0.028646,0.014765,0.004955,33.14,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086869646821512,2026-08-07T14:14:29.646834,prediction,0.003236,-0.007000,-0.007361,True,0.031753,-0.017555,-0.002123,0.028517,0.010555,0.005237,31.53,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086869678319397,2026-08-07T14:14:29.678378,prediction,0.002084,-0.057000,-0.011329,True,0.031657,-0.014125,-0.001896,0.029574,0.042875,0.009433,31.10,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086869709869630,2026-08-07T14:14:29.709884,prediction,0.003075,-0.014000,-0.007916,True,0.031935,-0.021405,-0.002493,0.028860,0.007405,0.005423,31.50,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086869739752426,2026-08-07T14:14:29.739772,prediction,0.003075,-0.014000,-0.007916,True,0.031860,-0.018807,-0.002330,0.028785,0.004807,0.005586,28.97,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086869772205382,2026-08-07T14:14:29.772230,prediction,0.003236,-0.007000,-0.007361,True,0.031754,-0.015261,-0.002089,0.028517,0.008261,0.005271,29.48,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086869805258434,2026-08-07T14:14:29.805273,prediction,0.003559,0.007000,-0.006250,True,0.031577,-0.009606,-0.001641,0.028018,0.016606,0.004608,29.50,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086869837357055,2026-08-07T14:14:29.837383,prediction,0.003398,-0.000000,-0.006805,True,0.031486,-0.006435,-0.001392,0.028088,0.006435,0.005413,29.06,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086869870165708,2026-08-07T14:14:29.870195,prediction,0.003398,-0.000000,-0.006805,True,0.031426,-0.003900,-0.001231,0.028028,0.003900,0.005574,27.10,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086869903905598,2026-08-07T14:14:29.903921,prediction,0.003398,-0.000000,-0.006805,True,0.031389,-0.001913,-0.001125,0.027991,0.001913,0.005680,29.23,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086869939871463,2026-08-07T14:14:29.939902,prediction,0.002429,-0.042000,-0.010138,True,0.031657,-0.008791,-0.001698,0.029228,0.033209,0.008440,31.54,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086869970053510,2026-08-07T14:14:29.970074,prediction,0.002752,-0.028000,-0.009027,True,0.031771,-0.011670,-0.001938,0.029019,0.016331,0.007089,28.59,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086870003767020,2026-08-07T14:14:30.003781,prediction,0.003559,0.007000,-0.006250,True,0.031614,-0.006899,-0.001581,0.028054,0.013899,0.004669,28.99,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086870039536677,2026-08-07T14:14:30.039550,prediction,0.002591,-0.035000,-0.009583,True,0.031826,-0.012884,-0.002010,0.029235,0.022117,0.007572,30.81,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086870067922064,2026-08-07T14:14:30.067939,prediction,0.002591,-0.035000,-0.009583,True,0.031936,-0.016434,-0.002229,0.029346,0.018566,0.007354,27.54,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086870107739644,2026-08-07T14:14:30.107759,prediction,0.002752,-0.028000,-0.009027,True,0.031969,-0.017841,-0.002322,0.029216,0.010160,0.006706,30.72,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086870139299094,2026-08-07T14:14:30.139358,prediction,0.002752,-0.028000,-0.009027,True,0.031987,-0.018877,-0.002382,0.029234,0.009123,0.006646,26.54,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086870174710078,2026-08-07T14:14:30.174723,prediction,-0.000173,-0.007000,-0.007361,True,0.031239,-0.015402,-0.002060,0.031412,0.008402,0.005301,31.80,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086870205736710,2026-08-07T14:14:30.205753,prediction,-0.005453,0.048000,-0.002996,True,0.029091,-0.007402,-0.000919,0.034544,0.055402,0.002077,28.76,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086870240444545,2026-08-07T14:14:30.240463,prediction,-0.009571,0.021000,-0.005139,True,0.026958,-0.000070,-0.000421,0.036529,0.021070,0.004717,28.85,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086870274561172,2026-08-07T14:14:30.274575,prediction,-0.012935,0.021000,-0.001770,True,0.024587,0.005691,0.000735,0.037522,0.015309,0.002505,29.32,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086870307120207,2026-08-07T14:14:30.307140,prediction,-0.012497,0.035000,0.002663,True,0.022557,0.013038,0.002569,0.035054,0.021962,0.000094,29.88,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086870338645634,2026-08-07T14:14:30.338685,prediction,-0.012716,0.028000,0.002130,True,0.021019,0.017544,0.003888,0.033735,0.010456,0.001758,29.25,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086870370930746,2026-08-07T14:14:30.370951,prediction,-0.015640,0.041000,0.003119,True,0.019169,0.023667,0.005104,0.034809,0.017333,0.001985,28.60,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086870405980002,2026-08-07T14:14:30.406000,prediction,-0.015410,0.048000,0.003652,True,0.017712,0.029920,0.006087,0.033122,0.018080,0.002435,28.97,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086870440219188,2026-08-07T14:14:30.440247,prediction,-0.015640,0.041000,0.003119,True,0.016639,0.033445,0.006709,0.032279,0.007555,0.003590,27.81,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
