ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1786084521603095704,2026-08-07T13:35:21.603113,ground_truth,-0.204637,-2.010000,-0.162816,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786084521636096924,2026-08-07T13:35:21.636130,ground_truth,-0.205961,-2.023000,-0.167193,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786084521670073172,2026-08-07T13:35:21.670108,ground_truth,-0.204637,-2.010000,-0.162816,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786084521703076135,2026-08-07T13:35:21.703102,ground_truth,-0.203944,-2.036000,-0.164922,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786084521736370332,2026-08-07T13:35:21.736408,ground_truth,-0.203293,-2.029500,-0.164395,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786084521770391327,2026-08-07T13:35:21.770433,ground_truth,-0.199323,-2.023000,-0.163869,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786084521803842469,2026-08-07T13:35:21.803858,ground_truth,-0.199323,-2.023000,-0.163869,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786084521834540507,2026-08-07T13:35:21.834590,ground_truth,-0.200012,-2.030000,-0.164436,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786084521866925755,2026-08-07T13:35:21.866946,ground_truth,-0.200012,-2.030000,-0.161101,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786084521901030953,2026-08-07T13:35:21.901050,ground_truth,-0.199323,-2.023000,-0.160545,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786084521935337281,2026-08-07T13:35:21.935365,ground_truth,-0.199323,-2.023000,-0.160545,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786084521967548010,2026-08-07T13:35:21.967568,ground_truth,-0.201983,-2.050000,-0.162688,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786084522000804484,2026-08-07T13:35:22.000820,ground_truth,-0.199323,-2.023000,-0.160545,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786084522033593740,2026-08-07T13:35:22.033610,ground_truth,-0.199323,-2.023000,-0.160545,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786084522066352266,2026-08-07T13:35:22.066387,ground_truth,-0.200012,-2.030000,-0.161101,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786084522104908321,2026-08-07T13:35:22.104924,ground_truth,-0.198633,-2.016000,-0.159990,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786084522134515104,2026-08-07T13:35:22.134562,ground_truth,-0.203362,-2.064000,-0.163799,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786084522170778759,2026-08-07T13:35:22.170793,ground_truth,-0.200012,-2.030000,-0.161101,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786084522202944737,2026-08-07T13:35:22.202960,ground_truth,-0.200603,-2.036000,-0.161577,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786084522239419091,2026-08-07T13:35:22.239442,ground_truth,-0.200603,-2.036000,-0.158232,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786084522271151520,2026-08-07T13:35:22.271168,ground_truth,-0.200603,-2.036000,-0.158232,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786084522302486168,2026-08-07T13:35:22.302501,ground_truth,-0.201293,-2.043000,-0.158776,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786084522336459738,2026-08-07T13:35:22.336485,ground_truth,-0.199323,-2.023000,-0.157222,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786084522368761951,2026-08-07T13:35:22.368785,ground_truth,-0.200603,-2.036000,-0.158232,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786084522402499664,2026-08-07T13:35:22.402514,ground_truth,-0.200012,-2.030000,-0.157766,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786084522436511978,2026-08-07T13:35:22.436544,ground_truth,-0.198633,-2.016000,-0.156678,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786084522470725403,2026-08-07T13:35:22.470756,ground_truth,-0.203944,-2.036000,-0.158232,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786084522503596337,2026-08-07T13:35:22.503643,ground_truth,-0.199323,-2.023000,-0.157222,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786084522537025031,2026-08-07T13:35:22.537053,ground_truth,-0.198633,-2.016000,-0.156678,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786084522571474162,2026-08-07T13:35:22.571489,ground_truth,-0.201293,-2.043000,-0.158776,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786084522604645408,2026-08-07T13:35:22.604660,ground_truth,-0.205346,-2.050000,-0.159320,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
