ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1786091406648894266,2026-08-07T15:30:06.648912,prediction,-0.000008,-0.086000,0.000240,True,0.031460,-0.081917,0.006620,0.031467,0.004083,0.006380,29.97,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786091406680927067,2026-08-07T15:30:06.680942,prediction,0.005978,-0.021000,0.005185,True,0.031807,-0.073917,0.007529,0.025829,0.052917,0.002345,28.76,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786091406712406649,2026-08-07T15:30:06.712425,prediction,0.006773,-0.000000,0.006782,True,0.031991,-0.065917,0.008613,0.025219,0.065917,0.001831,27.43,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786091406745616310,2026-08-07T15:30:06.745632,prediction,0.003217,-0.094000,-0.000369,True,0.032507,-0.070362,0.008152,0.029290,0.023638,0.008521,26.62,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786091406775867195,2026-08-07T15:30:06.775883,prediction,0.001137,-0.057000,0.002446,True,0.032133,-0.066765,0.008306,0.030996,0.009765,0.005861,25.68,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786091406812823536,2026-08-07T15:30:06.812846,prediction,0.000584,-0.071000,0.001381,True,0.031882,-0.066599,0.008180,0.031298,0.004401,0.006800,28.99,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786091406844967417,2026-08-07T15:30:06.844989,prediction,0.005449,-0.035000,0.004120,True,0.032140,-0.059213,0.008635,0.026691,0.024213,0.004515,27.24,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786091406879355972,2026-08-07T15:30:06.879373,prediction,0.001137,-0.057000,-0.001039,True,0.031906,-0.057466,0.007933,0.030769,0.000466,0.008972,29.80,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786091406912879288,2026-08-07T15:30:06.912892,prediction,0.001137,-0.057000,-0.001039,True,0.031712,-0.056043,0.007362,0.030575,0.000956,0.008401,29.34,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786091406942827088,2026-08-07T15:30:06.942850,prediction,0.003386,-0.000000,0.003391,True,0.031331,-0.048043,0.007756,0.027945,0.048043,0.004365,26.58,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786091406975071139,2026-08-07T15:30:06.975086,prediction,0.002558,-0.021000,0.001759,True,0.031114,-0.041116,0.007792,0.028557,0.020116,0.006033,26.56,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786091407012315455,2026-08-07T15:30:07.012333,prediction,0.002834,-0.014000,0.002303,True,0.030918,-0.034189,0.007963,0.028084,0.020189,0.005660,27.25,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786091407041765983,2026-08-07T15:30:07.041785,prediction,0.003110,-0.007000,0.006250,True,0.030650,-0.027172,0.008945,0.027540,0.020172,0.002696,24.92,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786091407079092725,2026-08-07T15:30:07.079138,prediction,0.000861,-0.064000,0.001913,True,0.030675,-0.033103,0.008871,0.029815,0.030897,0.006958,25.29,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786091407113365660,2026-08-07T15:30:07.113398,prediction,0.000269,-0.079000,0.000772,True,0.030762,-0.041103,0.008584,0.030494,0.037897,0.007812,29.35,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786091407144589988,2026-08-07T15:30:07.144649,prediction,0.002005,-0.035000,0.007568,True,0.030561,-0.038928,0.009750,0.028556,0.003927,0.002182,26.64,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786091407183069355,2026-08-07T15:30:07.183083,prediction,0.003110,-0.007000,0.009652,True,0.030300,-0.031393,0.011094,0.027189,0.024393,0.001442,29.91,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786091407213395121,2026-08-07T15:30:07.213417,prediction,0.002558,-0.021000,0.012036,True,0.030047,-0.028091,0.012786,0.027490,0.007092,0.000750,26.97,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786091407243067158,2026-08-07T15:30:07.243084,prediction,0.002005,-0.035000,0.014465,True,0.029815,-0.028334,0.014667,0.027810,0.006666,0.000202,25.40,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
