ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1786088102734738386,2026-08-07T14:35:02.734752,prediction,0.007095,0.007000,0.003924,True,0.032657,0.013578,0.010145,0.025562,0.006578,0.006221,27.22,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088102764689838,2026-08-07T14:35:02.764707,prediction,0.004518,-0.042000,0.000035,True,0.032739,0.005578,0.009410,0.028221,0.047578,0.009375,26.99,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088102801076343,2026-08-07T14:35:02.801096,prediction,0.002625,-0.078000,-0.002822,True,0.032869,-0.002422,0.008261,0.030244,0.075578,0.011083,28.99,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088102837742975,2026-08-07T14:35:02.837764,prediction,0.007095,0.007000,0.003924,True,0.032872,-0.003510,0.008254,0.025777,0.010510,0.004330,29.55,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088102865996594,2026-08-07T14:35:02.866013,prediction,0.007095,0.007000,0.003924,True,0.032850,-0.000001,0.008596,0.025755,0.007001,0.004673,28.08,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088102904714673,2026-08-07T14:35:02.904733,prediction,0.005622,-0.021000,0.001702,True,0.032879,-0.002795,0.008495,0.027257,0.018205,0.006794,32.94,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088102936953057,2026-08-07T14:35:02.936972,prediction,0.005990,-0.014000,0.002257,True,0.032900,-0.003773,0.008496,0.026909,0.010227,0.006239,29.09,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088102968175379,2026-08-07T14:35:02.968197,prediction,0.004518,-0.042000,0.000035,True,0.032967,-0.010100,0.008005,0.028449,0.031900,0.007970,28.59,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088103004798699,2026-08-07T14:35:03.004810,prediction,0.008830,0.040000,0.006542,True,0.033090,-0.016080,0.007065,0.024260,0.056080,0.000523,32.07,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088103039993873,2026-08-07T14:35:03.040010,prediction,0.005990,-0.014000,0.002257,True,0.033009,-0.008080,0.008143,0.027018,0.005920,0.005886,34.58,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088103068733076,2026-08-07T14:35:03.068745,prediction,0.005990,-0.014000,0.002257,True,0.033009,-0.007832,0.008197,0.027019,0.006168,0.005940,28.39,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088103099414530,2026-08-07T14:35:03.099436,prediction,0.003414,-0.063000,-0.001632,True,0.033089,-0.015832,0.007526,0.029676,0.047168,0.009158,27.86,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088103135437081,2026-08-07T14:35:03.135455,prediction,0.006359,-0.007000,0.002813,True,0.033060,-0.011687,0.007894,0.026702,0.004687,0.005082,30.99,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088103164420402,2026-08-07T14:35:03.164437,prediction,0.006359,-0.007000,0.002813,True,0.033055,-0.009537,0.008049,0.026696,0.002537,0.005236,27.24,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088103200193634,2026-08-07T14:35:03.200232,prediction,0.005622,-0.021000,0.001702,True,0.033067,-0.010582,0.008014,0.027445,0.010418,0.006312,29.24,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088103232527226,2026-08-07T14:35:03.232546,prediction,0.007095,0.007000,0.007280,True,0.032947,-0.005871,0.009176,0.025852,0.012871,0.001896,28.76,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088103265508667,2026-08-07T14:35:03.265525,prediction,0.003743,0.007000,0.007280,True,0.032259,-0.001960,0.010089,0.028516,0.008960,0.002809,26.62,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088103303882880,2026-08-07T14:35:03.303902,prediction,-0.000782,-0.014000,0.015821,True,0.030924,0.003768,0.012564,0.031707,0.017767,0.003257,29.68,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088103330049303,2026-08-07T14:35:03.330074,prediction,-0.000782,-0.014000,0.015821,True,0.029815,0.001397,0.014778,0.030597,0.015397,0.001044,24.92,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088103365020166,2026-08-07T14:35:03.365067,prediction,0.001900,0.034000,0.025939,True,0.028752,0.009111,0.018662,0.026852,0.024889,0.007278,25.60,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088103402586840,2026-08-07T14:35:03.402605,prediction,0.001509,0.027000,0.035424,True,0.027679,0.013986,0.023862,0.026171,0.013014,0.011562,28.56,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088103436317420,2026-08-07T14:35:03.436331,prediction,0.000782,0.014000,0.041275,True,0.026708,0.015129,0.029272,0.025926,0.001128,0.012002,29.21,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088103468466174,2026-08-07T14:35:03.468484,prediction,0.001900,0.034000,0.049125,True,0.025827,0.020026,0.035169,0.023927,0.013974,0.013956,28.59,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088103503971743,2026-08-07T14:35:03.503991,prediction,0.001845,-0.028000,0.048943,True,0.025715,0.012026,0.039713,0.023870,0.040026,0.009229,30.38,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088103537335422,2026-08-07T14:35:03.537363,prediction,0.011037,-0.049000,0.054656,True,0.027389,0.004026,0.044429,0.016352,0.053026,0.010227,28.41,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088103571379662,2026-08-07T14:35:03.571394,prediction,0.006880,-0.063000,0.053913,True,0.028180,-0.003974,0.047433,0.021299,0.059026,0.006481,29.77,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088103602724314,2026-08-07T14:35:03.602759,prediction,0.006880,-0.063000,0.053913,True,0.028801,-0.011974,0.050118,0.021921,0.051026,0.003795,30.14,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088103640345091,2026-08-07T14:35:03.640359,prediction,0.008307,-0.035000,0.055399,True,0.029289,-0.015891,0.052429,0.020982,0.019109,0.002970,30.18,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088103670572291,2026-08-07T14:35:03.670589,prediction,0.008664,-0.028000,0.055771,True,0.029680,-0.017374,0.054293,0.021017,0.010626,0.001478,28.59,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088103701783422,2026-08-07T14:35:03.701801,prediction,0.008307,-0.035000,0.055399,True,0.029985,-0.019724,0.055685,0.021678,0.015276,0.000285,29.39,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088103738702699,2026-08-07T14:35:03.738723,prediction,0.006359,-0.007000,0.056885,True,0.029602,-0.022815,0.056695,0.023244,0.015815,0.000191,31.38,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088103769033575,2026-08-07T14:35:03.769051,prediction,0.006359,-0.007000,0.056885,True,0.029287,-0.018122,0.057809,0.022929,0.011122,0.000923,29.04,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088103800810500,2026-08-07T14:35:03.800838,prediction,0.006359,-0.007000,0.056885,True,0.029042,-0.014091,0.058687,0.022683,0.007091,0.001801,28.16,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
