ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1786086677777201904,2026-08-07T14:11:17.777241,prediction,0.012957,-0.035000,-0.016503,True,0.041548,-0.026943,-0.011699,0.028591,0.008057,0.004803,37.60,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086677811021094,2026-08-07T14:11:17.811037,prediction,0.013210,-0.021000,-0.015346,True,0.041531,-0.027703,-0.011253,0.028320,0.006703,0.004092,33.70,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086677841245681,2026-08-07T14:11:17.841270,prediction,0.013464,-0.007000,-0.014189,True,0.041409,-0.025475,-0.010703,0.027945,0.018475,0.003485,29.63,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086677873746421,2026-08-07T14:11:17.873764,prediction,0.013210,-0.021000,-0.015346,True,0.041212,-0.020773,-0.010063,0.028001,0.000227,0.005283,32.01,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086677905689237,2026-08-07T14:11:17.905703,prediction,0.012558,-0.057000,-0.018321,True,0.041165,-0.019699,-0.009794,0.028607,0.037301,0.008527,31.55,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086677938783278,2026-08-07T14:11:17.938799,prediction,0.012957,-0.035000,-0.016503,True,0.041409,-0.025974,-0.010196,0.028453,0.009026,0.006307,32.70,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086677974193768,2026-08-07T14:11:17.974211,prediction,0.012685,-0.050000,-0.017742,True,0.041437,-0.026742,-0.010191,0.028753,0.023258,0.007552,34.93,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086678003341167,2026-08-07T14:11:18.003354,prediction,0.013210,-0.021000,-0.015346,True,0.041575,-0.030322,-0.010424,0.028365,0.009322,0.004922,28.93,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086678034156562,2026-08-07T14:11:18.034173,prediction,0.013210,-0.021000,-0.015346,True,0.041455,-0.027429,-0.010104,0.028244,0.006429,0.005242,30.17,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086678065376834,2026-08-07T14:11:18.065389,prediction,0.013083,-0.028000,-0.015924,True,0.041407,-0.026419,-0.009945,0.028323,0.001581,0.005979,28.55,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086678105903998,2026-08-07T14:11:18.105951,prediction,0.012558,-0.057000,-0.018321,True,0.041479,-0.028450,-0.010045,0.028922,0.028550,0.008276,34.10,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086678138219361,2026-08-07T14:11:18.138260,prediction,0.012558,-0.057000,-0.018321,True,0.041652,-0.033132,-0.010382,0.029095,0.023868,0.007939,31.49,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086678172246540,2026-08-07T14:11:18.172266,prediction,0.012558,-0.057000,-0.018321,True,0.041787,-0.036917,-0.010665,0.029230,0.020083,0.007656,33.25,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086678203846835,2026-08-07T14:11:18.203868,prediction,0.013210,-0.021000,-0.015346,True,0.041883,-0.039910,-0.010874,0.028673,0.018910,0.004472,30.55,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086678235795171,2026-08-07T14:11:18.235809,prediction,0.013210,-0.021000,-0.015346,True,0.041671,-0.035041,-0.010434,0.028461,0.014041,0.004912,30.24,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086678271259462,2026-08-07T14:11:18.271274,prediction,0.009778,-0.021000,-0.015346,True,0.041288,-0.027041,-0.009611,0.031510,0.006041,0.005735,30.43,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086678304096262,2026-08-07T14:11:18.304117,prediction,0.009778,-0.021000,-0.015346,True,0.040596,-0.024428,-0.009393,0.030817,0.003428,0.005953,31.88,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086678337680853,2026-08-07T14:11:18.337695,prediction,0.010055,-0.007000,-0.014189,True,0.039954,-0.019623,-0.009033,0.029899,0.012623,0.005155,30.79,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086678367468081,2026-08-07T14:11:18.367486,prediction,0.009917,-0.014000,-0.014767,True,0.039514,-0.017128,-0.008916,0.029597,0.003128,0.005851,27.57,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086678402564203,2026-08-07T14:11:18.402577,prediction,0.006946,0.007000,-0.013032,True,0.038420,-0.010912,-0.008473,0.031475,0.017912,0.004559,28.28,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086678432643649,2026-08-07T14:11:18.432663,prediction,0.007545,0.035000,-0.010718,True,0.037366,-0.002912,-0.007661,0.029821,0.037912,0.003056,27.11,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086678464362024,2026-08-07T14:11:18.464374,prediction,0.007245,0.021000,-0.011875,True,0.036651,0.003333,-0.007248,0.029406,0.017667,0.004627,25.83,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086678501142540,2026-08-07T14:11:18.501161,prediction,0.007674,0.041000,-0.010222,True,0.035968,0.011333,-0.006614,0.028295,0.029667,0.003608,27.76,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086678539258658,2026-08-07T14:11:18.539278,prediction,0.004666,0.055000,-0.005752,True,0.034671,0.019333,-0.005143,0.030005,0.035667,0.000609,29.84,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086678573455145,2026-08-07T14:11:18.573488,prediction,0.004205,0.035000,-0.000682,True,0.033620,0.026392,-0.003339,0.029415,0.008608,0.002657,31.72,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086678603632494,2026-08-07T14:11:18.603648,prediction,0.004205,0.035000,-0.000682,True,0.032802,0.029328,-0.001365,0.028597,0.005673,0.000682,29.20,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086678637503551,2026-08-07T14:11:18.637517,prediction,0.007545,0.035000,0.002663,True,0.032695,0.031470,0.000881,0.025150,0.003530,0.001782,30.91,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086678669596167,2026-08-07T14:11:18.669609,prediction,0.007545,0.035000,0.006008,True,0.032557,0.033084,0.003346,0.025012,0.001916,0.002662,29.47,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086678701433496,2026-08-07T14:11:18.701447,prediction,0.011004,0.041000,0.006454,True,0.033045,0.035480,0.005299,0.022041,0.005520,0.001155,29.59,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086678732228452,2026-08-07T14:11:18.732243,prediction,0.011004,0.041000,0.009789,True,0.033372,0.037361,0.007536,0.022367,0.003639,0.002254,27.78,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086678768126174,2026-08-07T14:11:18.768144,prediction,0.013845,0.014000,0.007824,True,0.034447,0.033399,0.008824,0.020602,0.019399,0.001000,30.77,10,-0.163320,0.281374,0.379741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
