ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1786086443511865485,2026-08-07T14:07:23.511887,prediction,0.040704,-0.014000,-0.007916,True,0.063940,-0.036663,-0.000365,0.023236,0.022663,0.007551,38.55,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086443553335741,2026-08-07T14:07:23.553348,prediction,0.040669,-0.021000,-0.008472,True,0.063791,-0.031088,-0.000751,0.023122,0.010088,0.007720,40.18,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086443583649528,2026-08-07T14:07:23.583693,prediction,0.040488,-0.057000,-0.011329,True,0.063747,-0.027958,-0.001234,0.023259,0.029041,0.010094,30.61,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086443619306926,2026-08-07T14:07:23.619355,prediction,0.040844,0.014000,-0.005694,True,0.064047,-0.032668,-0.002202,0.023203,0.046668,0.003492,33.58,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086443653650450,2026-08-07T14:07:23.653681,prediction,0.040669,-0.021000,-0.008472,True,0.063638,-0.024668,-0.001830,0.022969,0.003668,0.006641,34.06,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086443685610081,2026-08-07T14:07:23.685649,prediction,0.040669,-0.021000,-0.008472,True,0.063623,-0.022602,-0.002052,0.022954,0.001602,0.006419,30.94,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086443716503990,2026-08-07T14:07:23.716522,prediction,0.040669,-0.021000,-0.008472,True,0.063619,-0.021119,-0.002198,0.022951,0.000119,0.006273,31.22,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086443748665919,2026-08-07T14:07:23.748689,prediction,0.040739,-0.007000,-0.007361,True,0.063625,-0.020050,-0.002338,0.022886,0.013050,0.005023,31.98,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086443782710084,2026-08-07T14:07:23.782730,prediction,0.040739,-0.007000,-0.007361,True,0.063515,-0.016467,-0.002246,0.022777,0.009467,0.005115,33.36,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086443818475354,2026-08-07T14:07:23.818488,prediction,0.036897,-0.072000,-0.012519,True,0.063426,-0.013515,-0.002155,0.026529,0.058485,0.010364,35.54,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086443850968611,2026-08-07T14:07:23.850989,prediction,0.040581,-0.038500,-0.009860,True,0.063321,-0.021515,-0.003073,0.022740,0.016985,0.006788,31.85,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086443883039771,2026-08-07T14:07:23.883069,prediction,0.040223,-0.110000,-0.015535,True,0.063550,-0.024206,-0.003318,0.023327,0.085794,0.012217,31.72,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786086443914084472,2026-08-07T14:07:23.914099,prediction,0.040686,-0.017500,-0.008194,True,0.064376,-0.032206,-0.004618,0.023690,0.014706,0.003576,30.96,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
