ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1786089705118214825,2026-08-07T15:01:45.118234,ground_truth,-1.108264,-2.520000,-0.175146,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786089705260642227,2026-08-07T15:01:45.260661,ground_truth,-1.108264,-2.520000,-0.063359,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786089705309830645,2026-08-07T15:01:45.309886,ground_truth,-1.128574,-2.510000,-0.050737,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786089705344269367,2026-08-07T15:01:45.344288,ground_truth,-1.123223,-2.480000,-0.013459,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786089705377639944,2026-08-07T15:01:45.377679,ground_truth,-1.123667,-2.490000,-0.009423,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786089705407308584,2026-08-07T15:01:45.407338,ground_truth,-1.115085,-2.480000,0.023211,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786089705439039544,2026-08-07T15:01:45.439076,ground_truth,-1.088317,-2.541000,0.094753,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786089705468292094,2026-08-07T15:01:45.468329,ground_truth,-1.074644,-2.490000,0.027396,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786089705499148674,2026-08-07T15:01:45.499184,ground_truth,-1.089358,-2.573000,-0.022419,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786089719130222276,2026-08-07T15:01:59.130267,ground_truth,-0.057945,-2.071000,-0.160952,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786089719163639813,2026-08-07T15:01:59.163687,ground_truth,-0.058141,-2.078000,-0.161496,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786089719194991093,2026-08-07T15:01:59.195006,ground_truth,-0.067680,-2.165000,-0.168257,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786089719230359300,2026-08-07T15:01:59.230381,ground_truth,-0.069521,-2.113000,-0.164216,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786089719258458928,2026-08-07T15:01:59.258482,ground_truth,-0.066523,-2.128000,-0.165382,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786089719297280555,2026-08-07T15:01:59.297303,ground_truth,-0.065616,-2.099000,-0.163128,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
