ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1786089739957638707,2026-08-07T15:02:19.957665,prediction,-0.003911,-0.015000,-0.001141,True,0.024894,0.005174,0.006141,0.028805,0.020174,0.007282,47.96,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786089739995810207,2026-08-07T15:02:19.995826,prediction,-0.002092,0.050000,0.003804,True,0.024973,0.002240,0.005930,0.027065,0.047760,0.002127,37.67,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786089740032989014,2026-08-07T15:02:20.033067,prediction,0.000579,0.022000,0.001674,True,0.024660,0.010240,0.006699,0.024080,0.011760,0.005025,36.11,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786089740068798192,2026-08-07T15:02:20.068864,prediction,0.000764,0.029000,0.002206,True,0.025197,0.013873,0.006882,0.024433,0.015127,0.004676,34.22,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786089740113281567,2026-08-07T15:02:20.113301,prediction,0.001317,0.050000,0.003804,True,0.025594,0.018170,0.007130,0.024278,0.031830,0.003326,44.45,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786089740147855666,2026-08-07T15:02:20.147875,prediction,0.001501,0.057000,0.007739,True,0.025798,0.025804,0.007599,0.024296,0.031196,0.000140,34.46,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786089740184157758,2026-08-07T15:02:20.184171,prediction,-0.020948,-0.000000,0.010489,True,0.025835,0.033472,0.008831,0.046784,0.033472,0.001658,36.03,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786089740218378134,2026-08-07T15:02:20.218396,prediction,-0.023078,0.036000,0.019924,True,0.023033,0.026683,0.009795,0.046111,0.009317,0.010129,32.55,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786089740252035173,2026-08-07T15:02:20.252065,prediction,-0.022548,0.050000,0.024288,True,0.020044,0.022384,0.011450,0.042592,0.027616,0.012838,32.87,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786089740285298062,2026-08-07T15:02:20.285320,prediction,-0.027339,0.015000,0.021970,True,0.016694,0.026125,0.014802,0.044032,0.011125,0.007169,33.20,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786089740318778690,2026-08-07T15:02:20.318808,prediction,-0.030806,0.015000,0.025442,True,0.013901,0.032041,0.018401,0.044706,0.017042,0.007041,32.73,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786089740351873573,2026-08-07T15:02:20.351893,prediction,-0.033674,0.029000,0.029795,True,0.011252,0.029747,0.020772,0.044926,0.000748,0.009023,31.79,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786089740385655066,2026-08-07T15:02:20.385712,prediction,-0.034272,0.015000,0.028914,True,0.008478,0.027882,0.023301,0.042750,0.012883,0.005613,32.91,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786089740434910606,2026-08-07T15:02:20.434957,prediction,-0.037118,0.029000,0.029795,True,0.005562,0.029249,0.026131,0.042680,0.000249,0.003663,47.52,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786089740471291796,2026-08-07T15:02:20.471314,prediction,-0.039071,-0.015000,0.027026,True,0.003352,0.027588,0.028151,0.042422,0.042588,0.001125,36.41,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786089740509017570,2026-08-07T15:02:20.509036,prediction,-0.038715,-0.007000,0.031037,True,0.000974,0.029112,0.029879,0.039690,0.036112,0.001158,37.32,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786089740540127249,2026-08-07T15:02:20.540152,prediction,-0.039071,-0.015000,0.030547,True,-0.000723,0.021581,0.030634,0.038348,0.036581,0.000088,29.87,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786089740569091552,2026-08-07T15:02:20.569111,prediction,-0.039071,-0.015000,0.030547,True,-0.002173,0.016947,0.032084,0.036897,0.031947,0.001537,29.36,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
