ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1786091341505621083,2026-08-07T15:29:01.505640,ground_truth,-0.088526,-2.071000,-0.157549,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786091341628037936,2026-08-07T15:29:01.628091,ground_truth,-0.091604,-2.143000,-0.163027,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786091341672858505,2026-08-07T15:29:01.672901,ground_truth,-0.087030,-2.036000,-0.154887,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786091341699701720,2026-08-07T15:29:01.699736,ground_truth,-0.091411,-2.138500,-0.162684,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786091341726190082,2026-08-07T15:29:01.726207,ground_truth,-0.089124,-2.085000,-0.155189,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786091341752829680,2026-08-07T15:29:01.752866,ground_truth,-0.093570,-2.189000,-0.162930,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786091341783185665,2026-08-07T15:29:01.783239,ground_truth,-0.090370,-2.036000,-0.151542,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786091341816043925,2026-08-07T15:29:01.816222,ground_truth,-0.091262,-2.135000,-0.158910,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786091341843289743,2026-08-07T15:29:01.843326,ground_truth,-0.094895,-2.220000,-0.165237,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786091341869167837,2026-08-07T15:29:01.869213,ground_truth,-0.092907,-2.173500,-0.161776,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786091341900575086,2026-08-07T15:29:01.900598,ground_truth,-0.100324,-2.347000,-0.170834,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786091341936564161,2026-08-07T15:29:01.936583,ground_truth,-0.098537,-2.220000,-0.165237,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786091341970521113,2026-08-07T15:29:01.970547,ground_truth,-0.095785,-2.158000,-0.160622,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786091341999769177,2026-08-07T15:29:01.999806,ground_truth,-0.095430,-2.150000,-0.160027,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786091342033493989,2026-08-07T15:29:02.033517,ground_truth,-0.097827,-2.204000,-0.164046,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786091342066187826,2026-08-07T15:29:02.066203,ground_truth,-0.100712,-2.269000,-0.168884,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786091342100719828,2026-08-07T15:29:02.100742,ground_truth,-0.091613,-2.064000,-0.153626,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
