ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1786094214050440047,2026-08-07T16:16:54.050510,prediction,0.003525,0.067000,0.002235,True,0.044872,-0.013000,0.003089,0.041347,0.080000,0.000854,57.21,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786094214098915680,2026-08-07T16:16:54.098932,prediction,0.018158,-0.162000,-0.005404,True,0.036125,-0.023000,0.005338,0.017967,0.139000,0.010742,49.36,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786094214167742024,2026-08-07T16:16:54.167756,prediction,0.005614,0.093000,0.003102,True,0.043614,-0.013000,0.003418,0.038000,0.106000,0.000316,67.92,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786094214231292788,2026-08-07T16:16:54.231310,prediction,0.015117,-0.052000,-0.001735,True,0.043143,-0.023000,0.004052,0.028026,0.029000,0.005787,61.87,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786094214292886912,2026-08-07T16:16:54.292899,prediction,0.012037,-0.005000,-0.000167,True,0.035401,-0.013000,0.006247,0.023364,0.008000,0.006414,62.62,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786094214353761129,2026-08-07T16:16:54.353795,prediction,0.020655,-0.136500,-0.004553,True,0.039213,-0.023000,0.005416,0.018557,0.113500,0.009969,59.10,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786094214407950368,2026-08-07T16:16:54.408016,prediction,0.013217,-0.023000,-0.000767,True,0.041580,-0.033000,0.004926,0.028363,0.010000,0.005693,52.05,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786094214469380623,2026-08-07T16:16:54.469400,prediction,0.009612,0.032000,0.001067,True,0.039758,-0.023000,0.005257,0.030145,0.055000,0.004190,61.68,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786094214529854825,2026-08-07T16:16:54.529976,prediction,0.018657,-0.106000,-0.003536,True,0.045733,-0.033000,0.003656,0.027076,0.073000,0.007192,58.74,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786094214595016618,2026-08-07T16:16:54.595035,prediction,0.016363,-0.071000,0.005682,True,0.042698,-0.025948,0.004471,0.026336,0.045052,0.001211,65.93,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786094214650454562,2026-08-07T16:16:54.650476,prediction,0.007318,0.067000,0.021227,True,0.038254,-0.015948,0.005648,0.030936,0.082948,0.015580,51.60,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786094214699101278,2026-08-07T16:16:54.699163,prediction,0.014462,-0.042000,0.026442,True,0.036048,-0.005948,0.006284,0.021586,0.036052,0.020158,49.87,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786094214762129797,2026-08-07T16:16:54.762144,prediction,0.011382,0.005000,0.035270,True,0.042255,-0.015948,0.004737,0.030874,0.020948,0.030533,62.91,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786094214812652842,2026-08-07T16:16:54.812692,prediction,0.009970,0.084000,0.040508,True,0.040727,-0.005974,0.007224,0.030757,0.089974,0.033283,49.24,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786094214871792277,2026-08-07T16:16:54.871804,prediction,0.011112,0.067000,0.044018,True,0.042146,-0.009487,0.010104,0.031035,0.076487,0.033915,59.07,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786094214930923676,2026-08-07T16:16:54.930949,prediction,0.012254,0.050000,0.043759,True,0.034868,0.000513,0.019841,0.022614,0.049487,0.023918,58.33,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786094214994961900,2026-08-07T16:16:54.994979,prediction,0.015277,0.005000,0.046971,True,0.036430,-0.009487,0.028165,0.021153,0.014487,0.018806,62.40,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786094215050625860,2026-08-07T16:16:55.050659,prediction,0.012254,0.050000,0.051412,True,0.032818,0.000513,0.034791,0.020564,0.049487,0.016620,54.26,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786094215107089008,2026-08-07T16:16:55.107111,prediction,0.011112,0.067000,0.055414,True,0.032806,0.005927,0.039478,0.021695,0.061073,0.015936,54.92,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786094215166194739,2026-08-07T16:16:55.166211,prediction,0.013115,0.093000,0.063195,True,0.030447,0.015927,0.043719,0.017331,0.077073,0.019475,58.90,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786094215231071634,2026-08-07T16:16:55.231101,prediction,0.019172,0.005000,0.085975,True,0.034279,0.005927,0.047135,0.015107,0.000927,0.038840,64.57,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786094215288725358,2026-08-07T16:16:55.288761,prediction,0.018099,0.075500,0.089563,True,0.032175,0.015927,0.048738,0.014076,0.059573,0.040825,56.39,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786094215343586564,2026-08-07T16:16:55.343648,prediction,0.021798,0.023000,0.101408,True,0.032182,0.025927,0.049108,0.010384,0.002927,0.052300,53.50,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786094215406953221,2026-08-07T16:16:55.406967,prediction,0.018064,0.076000,0.119830,True,0.034917,0.015927,0.051059,0.016854,0.060073,0.068772,63.62,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786094215470278740,2026-08-07T16:16:55.470302,prediction,0.020530,0.041000,0.128128,True,0.035855,0.012509,0.051895,0.015325,0.028491,0.076233,61.79,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786094215536343917,2026-08-07T16:16:55.536364,prediction,0.012779,0.151000,0.136815,True,0.033765,0.022509,0.054557,0.020986,0.128491,0.082258,65.99,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786094215604408745,2026-08-07T16:16:55.604425,prediction,0.013907,0.135000,0.140914,True,0.031444,0.032509,0.057735,0.017538,0.102491,0.083179,67.88,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786094215663931493,2026-08-07T16:16:55.663952,prediction,0.010031,0.190000,0.150195,True,0.030568,0.042509,0.063965,0.020537,0.147491,0.086230,57.69,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786094215715279734,2026-08-07T16:16:55.715327,prediction,0.017500,0.084000,0.161166,True,0.030160,0.052509,0.072566,0.012659,0.031491,0.088601,49.75,10,-0.163275,0.281334,0.379805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786094215780063153,2026-08-07T16:16:55.780251,prediction,0.005233,0.154500,0.169617,True,0.027675,0.062509,0.081091,0.022441,0.091991,0.088526,62.08,10,-0.163273,0.281332,0.379803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786094215851526420,2026-08-07T16:16:55.851561,prediction,-0.001792,0.206000,0.178238,True,0.032084,0.072509,0.089665,0.033876,0.133491,0.088573,72.98,10,-0.164557,0.282617,0.381087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
